"id","event","event_date","data_name","data_value"
"150584","currentScore","2024-07-23T20:46:52:796Z","score","500"
"150585","currentScore","2024-07-23T20:46:52:799Z","pid","dummy_64711aa3b69f47e29ab6ede1_5"
"150585","currentScore","2024-07-23T20:46:52:799Z","round","p2"
"150585","currentScore","2024-07-23T20:46:52:799Z","score","550"
"150586","currentScore","2024-07-23T20:46:52:800Z","pid","dummy_64711aa3b69f47e29ab6ede1_2"
"150586","currentScore","2024-07-23T20:46:52:800Z","round","p2"
"150586","currentScore","2024-07-23T20:46:52:800Z","score","500"
"150587","currentScore","2024-07-23T20:46:52:802Z","pid","dummy_64711aa3b69f47e29ab6ede1_3"
"150587","currentScore","2024-07-23T20:46:52:802Z","round","p2"
"150587","currentScore","2024-07-23T20:46:52:802Z","score","600"
"150588","currentScore","2024-07-23T20:46:52:805Z","pid","dummy_asdfg_5"
"150588","currentScore","2024-07-23T20:46:52:805Z","round","p2"
"150588","currentScore","2024-07-23T20:46:52:805Z","score","500"
"150589","currentScore","2024-07-23T20:46:52:806Z","pid","dummy_asdfg_6"
"150589","currentScore","2024-07-23T20:46:52:806Z","round","p2"
"150589","currentScore","2024-07-23T20:46:52:806Z","score","500"
"150590","currentScore","2024-07-23T20:46:52:810Z","pid","611e4aad7f8f811ba1871763"
"150590","currentScore","2024-07-23T20:46:52:810Z","round","p2"
"150590","currentScore","2024-07-23T20:46:52:810Z","score","400"
"150591","currentScore","2024-07-23T20:46:52:812Z","pid","dummy_611e4aad7f8f811ba1871763_3"
"150591","currentScore","2024-07-23T20:46:52:812Z","round","p2"
"150591","currentScore","2024-07-23T20:46:52:812Z","score","700"
"150592","currentScore","2024-07-23T20:46:52:815Z","pid","dummy_611e4aad7f8f811ba1871763_2"
"150592","currentScore","2024-07-23T20:46:52:815Z","round","p2"
"150592","currentScore","2024-07-23T20:46:52:815Z","score","500"
"150601","currentScore","2024-07-23T20:46:52:817Z","pid","dummy_611e4aad7f8f811ba1871763_1"
"150601","currentScore","2024-07-23T20:46:52:817Z","round","p2"
"150601","currentScore","2024-07-23T20:46:52:817Z","score","600"
"150602","currentScore","2024-07-23T20:46:52:819Z","pid","6659f63e797dcc3dad177ad0"
"150602","currentScore","2024-07-23T20:46:52:819Z","round","p2"
"150602","currentScore","2024-07-23T20:46:52:819Z","score","900"
"150603","currentScore","2024-07-23T20:46:52:821Z","pid","6630d1bcbcc282514c2376e0"
"150603","currentScore","2024-07-23T20:46:52:821Z","round","p2"
"150603","currentScore","2024-07-23T20:46:52:821Z","score","600"
"150604","currentScore","2024-07-23T20:46:52:823Z","pid","dummy_611e4aad7f8f811ba1871763_6"
"150604","currentScore","2024-07-23T20:46:52:823Z","round","p2"
"150604","currentScore","2024-07-23T20:46:52:823Z","score","500"
"150605","currentScore","2024-07-23T20:46:52:825Z","pid","dummy_611e4aad7f8f811ba1871763_5"
"150605","currentScore","2024-07-23T20:46:52:825Z","round","p2"
"150605","currentScore","2024-07-23T20:46:52:825Z","score","500"
"150606","currentScore","2024-07-23T20:46:52:827Z","pid","dummy_611e4aad7f8f811ba1871763_4"
"150606","currentScore","2024-07-23T20:46:52:827Z","round","p2"
"150606","currentScore","2024-07-23T20:46:52:827Z","score","700"
"150607","currentScore","2024-07-23T20:46:52:829Z","pid","667d9fd45bd428c3c8c19b44"
"150607","currentScore","2024-07-23T20:46:52:829Z","round","p2"
"150607","currentScore","2024-07-23T20:46:52:829Z","score","750"
"150608","currentScore","2024-07-23T20:46:52:831Z","pid","dummy_60dc9eef1d2e18498fddb772_1"
"150608","currentScore","2024-07-23T20:46:52:831Z","round","p2"
"150608","currentScore","2024-07-23T20:46:52:831Z","score","650"
"150609","currentScore","2024-07-23T20:46:52:833Z","pid","64d162a0634b065f9a8c74db"
"150609","currentScore","2024-07-23T20:46:52:833Z","round","p2"
"150609","currentScore","2024-07-23T20:46:52:833Z","score","450"
"150610","currentScore","2024-07-23T20:46:52:835Z","pid","dummy_60dc9eef1d2e18498fddb772_2"
"150610","currentScore","2024-07-23T20:46:52:835Z","round","p2"
"150610","currentScore","2024-07-23T20:46:52:835Z","score","500"
"150611","currentScore","2024-07-23T20:46:52:837Z","pid","dummy_60dc9eef1d2e18498fddb772_3"
"150611","currentScore","2024-07-23T20:46:52:837Z","round","p2"
"150611","currentScore","2024-07-23T20:46:52:837Z","score","600"
"150612","currentScore","2024-07-23T20:46:52:838Z","pid","dummy_60dc9eef1d2e18498fddb772_4"
"150612","currentScore","2024-07-23T20:46:52:838Z","round","p2"
"150612","currentScore","2024-07-23T20:46:52:838Z","score","600"
"150613","currentScore","2024-07-23T20:46:52:842Z","pid","dummy_60dc9eef1d2e18498fddb772_5"
"150613","currentScore","2024-07-23T20:46:52:842Z","round","p2"
"150613","currentScore","2024-07-23T20:46:52:842Z","score","500"
"150614","currentScore","2024-07-23T20:46:52:844Z","pid","dummy_60dc9eef1d2e18498fddb772_6"
"150614","currentScore","2024-07-23T20:46:52:844Z","round","p2"
"150614","currentScore","2024-07-23T20:46:52:844Z","score","500"
"150615","currentScore","2024-07-23T20:46:52:845Z","pid","dummy_669bd87de12b168add192685_5"
"150615","currentScore","2024-07-23T20:46:52:845Z","round","p2"
"150615","currentScore","2024-07-23T20:46:52:845Z","score","500"
"150616","currentScore","2024-07-23T20:46:52:847Z","pid","dummy_669bd87de12b168add192685_6"
"150616","currentScore","2024-07-23T20:46:52:847Z","round","p2"
"150616","currentScore","2024-07-23T20:46:52:847Z","score","500"
"150617","currentScore","2024-07-23T20:46:52:849Z","score","450"
"150617","currentScore","2024-07-23T20:46:52:849Z","pid","dummy_669bd87de12b168add192685_3"
"150617","currentScore","2024-07-23T20:46:52:849Z","round","p2"
"150618","currentScore","2024-07-23T20:46:52:850Z","pid","dummy_669bd87de12b168add192685_4"
"150618","currentScore","2024-07-23T20:46:52:850Z","round","p2"
"150618","currentScore","2024-07-23T20:46:52:850Z","score","400"
"150619","currentScore","2024-07-23T20:46:52:853Z","pid","64711aa3b69f47e29ab6ede1"
"150619","currentScore","2024-07-23T20:46:52:853Z","round","p2"
"150619","currentScore","2024-07-23T20:46:52:853Z","score","800"
"150620","currentScore","2024-07-23T20:46:52:855Z","pid","dummy_669bd87de12b168add192685_1"
"150620","currentScore","2024-07-23T20:46:52:855Z","round","p2"
"150620","currentScore","2024-07-23T20:46:52:855Z","score","500"
"150625","currentScore","2024-07-23T20:46:52:857Z","pid","dummy_669bd87de12b168add192685_2"
"150625","currentScore","2024-07-23T20:46:52:857Z","round","p2"
"150625","currentScore","2024-07-23T20:46:52:857Z","score","500"
"150626","currentScore","2024-07-23T20:46:52:859Z","pid","dummy_64711aa3b69f47e29ab6ede1_6"
"150626","currentScore","2024-07-23T20:46:52:859Z","round","p2"
"150626","currentScore","2024-07-23T20:46:52:859Z","score","500"
"150627","currentScore","2024-07-23T20:46:52:861Z","pid","dummy_667d9fd45bd428c3c8c19b44_2"
"150627","currentScore","2024-07-23T20:46:52:861Z","round","p2"
"150627","currentScore","2024-07-23T20:46:52:861Z","score","500"
"150628","currentScore","2024-07-23T20:46:52:862Z","pid","dummy_667d9fd45bd428c3c8c19b44_1"
"150628","currentScore","2024-07-23T20:46:52:862Z","round","p2"
"150628","currentScore","2024-07-23T20:46:52:862Z","score","600"
"150629","currentScore","2024-07-23T20:46:52:864Z","pid","dummy_667d9fd45bd428c3c8c19b44_6"
"150629","currentScore","2024-07-23T20:46:52:864Z","round","p2"
"150629","currentScore","2024-07-23T20:46:52:864Z","score","500"
"150630","currentScore","2024-07-23T20:46:52:866Z","pid","dummy_667d9fd45bd428c3c8c19b44_5"
"150630","currentScore","2024-07-23T20:46:52:866Z","round","p2"
"150630","currentScore","2024-07-23T20:46:52:866Z","score","500"
"150631","currentScore","2024-07-23T20:46:52:868Z","pid","dummy_66378abccf200e4e717f1e6f_6"
"150631","currentScore","2024-07-23T20:46:52:868Z","round","p2"
"150631","currentScore","2024-07-23T20:46:52:868Z","score","500"
"150632","currentScore","2024-07-23T20:46:52:870Z","pid","dummy_667d9fd45bd428c3c8c19b44_4"
"150632","currentScore","2024-07-23T20:46:52:870Z","round","p2"
"150632","currentScore","2024-07-23T20:46:52:870Z","score","500"
"150633","currentScore","2024-07-23T20:46:52:871Z","pid","dummy_667d9fd45bd428c3c8c19b44_3"
"150633","currentScore","2024-07-23T20:46:52:871Z","round","p2"
"150633","currentScore","2024-07-23T20:46:52:871Z","score","500"
"150634","currentScore","2024-07-23T20:46:52:873Z","pid","dummy_66378abccf200e4e717f1e6f_5"
"150634","currentScore","2024-07-23T20:46:52:873Z","round","p2"
"150634","currentScore","2024-07-23T20:46:52:873Z","score","500"
"150635","currentScore","2024-07-23T20:46:52:875Z","pid","dummy_66378abccf200e4e717f1e6f_4"
"150635","currentScore","2024-07-23T20:46:52:875Z","round","p2"
"150635","currentScore","2024-07-23T20:46:52:875Z","score","650"
"150636","currentScore","2024-07-23T20:46:52:878Z","pid","dummy_66378abccf200e4e717f1e6f_3"
"150636","currentScore","2024-07-23T20:46:52:878Z","round","p2"
"150636","currentScore","2024-07-23T20:46:52:878Z","score","600"
"150637","currentScore","2024-07-23T20:46:52:880Z","score","500"
"150637","currentScore","2024-07-23T20:46:52:880Z","pid","dummy_66378abccf200e4e717f1e6f_2"
"150637","currentScore","2024-07-23T20:46:52:880Z","round","p2"
"150638","currentScore","2024-07-23T20:46:52:882Z","pid","dummy_66378abccf200e4e717f1e6f_1"
"150638","currentScore","2024-07-23T20:46:52:882Z","round","p2"
"150638","currentScore","2024-07-23T20:46:52:882Z","score","600"
"150639","currentScore","2024-07-23T20:46:52:887Z","pid","66378abccf200e4e717f1e6f"
"150639","currentScore","2024-07-23T20:46:52:887Z","round","p2"
"150639","currentScore","2024-07-23T20:46:52:887Z","score","550"
"150640","currentScore","2024-07-23T20:46:52:889Z","pid","dummy_5ea2e107a4d6af04981e71e9_2"
"150640","currentScore","2024-07-23T20:46:52:889Z","round","p2"
"150640","currentScore","2024-07-23T20:46:52:889Z","score","500"
"150621","currentScore","2024-07-23T20:46:52:890Z","pid","dummy_5ea2e107a4d6af04981e71e9_1"
"150621","currentScore","2024-07-23T20:46:52:890Z","round","p2"
"150621","currentScore","2024-07-23T20:46:52:890Z","score","500"
"150622","currentScore","2024-07-23T20:46:52:892Z","pid","dummy_5ea2e107a4d6af04981e71e9_4"
"150622","currentScore","2024-07-23T20:46:52:892Z","round","p2"
"150622","currentScore","2024-07-23T20:46:52:892Z","score","450"
"150623","currentScore","2024-07-23T20:46:52:894Z","pid","dummy_5ea2e107a4d6af04981e71e9_3"
"150623","currentScore","2024-07-23T20:46:52:894Z","round","p2"
"150623","currentScore","2024-07-23T20:46:52:894Z","score","500"
"150624","currentScore","2024-07-23T20:46:52:896Z","pid","dummy_64d162a0634b065f9a8c74db_1"
"150624","currentScore","2024-07-23T20:46:52:896Z","round","p2"
"150624","currentScore","2024-07-23T20:46:52:896Z","score","650"
"150657","currentScore","2024-07-23T20:46:52:898Z","pid","dummy_64d162a0634b065f9a8c74db_2"
"150657","currentScore","2024-07-23T20:46:52:898Z","round","p2"
"150657","currentScore","2024-07-23T20:46:52:898Z","score","500"
"150658","currentScore","2024-07-23T20:46:52:900Z","pid","dummy_669c078158b1c15d4e7613f6_2"
"150658","currentScore","2024-07-23T20:46:52:900Z","round","p2"
"150658","currentScore","2024-07-23T20:46:52:900Z","score","500"
"150659","currentScore","2024-07-23T20:46:52:901Z","pid","dummy_64d162a0634b065f9a8c74db_3"
"150659","currentScore","2024-07-23T20:46:52:901Z","round","p2"
"150659","currentScore","2024-07-23T20:46:52:901Z","score","600"
"150660","currentScore","2024-07-23T20:46:52:903Z","pid","dummy_669c078158b1c15d4e7613f6_1"
"150660","currentScore","2024-07-23T20:46:52:903Z","round","p2"
"150660","currentScore","2024-07-23T20:46:52:903Z","score","650"
"150641","currentScore","2024-07-23T20:46:52:905Z","pid","dummy_64d162a0634b065f9a8c74db_4"
"150641","currentScore","2024-07-23T20:46:52:905Z","round","p2"
"150641","currentScore","2024-07-23T20:46:52:905Z","score","650"
"150642","currentScore","2024-07-23T20:46:52:907Z","pid","dummy_669c078158b1c15d4e7613f6_4"
"150642","currentScore","2024-07-23T20:46:52:907Z","round","p2"
"150642","currentScore","2024-07-23T20:46:52:907Z","score","600"
"150643","currentScore","2024-07-23T20:46:52:909Z","pid","dummy_64d162a0634b065f9a8c74db_5"
"150643","currentScore","2024-07-23T20:46:52:909Z","round","p2"
"150643","currentScore","2024-07-23T20:46:52:909Z","score","500"
"150644","currentScore","2024-07-23T20:46:52:911Z","pid","dummy_669c078158b1c15d4e7613f6_3"
"150644","currentScore","2024-07-23T20:46:52:911Z","round","p2"
"150644","currentScore","2024-07-23T20:46:52:911Z","score","700"
"150645","currentScore","2024-07-23T20:46:52:919Z","pid","dummy_64d162a0634b065f9a8c74db_6"
"150645","currentScore","2024-07-23T20:46:52:919Z","round","p2"
"150645","currentScore","2024-07-23T20:46:52:919Z","score","500"
"150646","currentScore","2024-07-23T20:46:52:922Z","pid","dummy_6630d1bcbcc282514c2376e0_6"
"150646","currentScore","2024-07-23T20:46:52:922Z","round","p2"
"150646","currentScore","2024-07-23T20:46:52:922Z","score","500"
"150647","currentScore","2024-07-23T20:46:52:925Z","pid","dummy_6630d1bcbcc282514c2376e0_5"
"150647","currentScore","2024-07-23T20:46:52:925Z","round","p2"
"150647","currentScore","2024-07-23T20:46:52:925Z","score","500"
"150648","currentScore","2024-07-23T20:46:52:928Z","round","p2"
"150648","currentScore","2024-07-23T20:46:52:928Z","score","500"
"150648","currentScore","2024-07-23T20:46:52:928Z","pid","dummy_5ea2e107a4d6af04981e71e9_5"
"150649","currentScore","2024-07-23T20:46:52:931Z","pid","dummy_6630d1bcbcc282514c2376e0_2"
"150649","currentScore","2024-07-23T20:46:52:931Z","round","p2"
"150649","currentScore","2024-07-23T20:46:52:931Z","score","500"
"150650","currentScore","2024-07-23T20:46:52:934Z","pid","669bd87de12b168add192685"
"150650","currentScore","2024-07-23T20:46:52:934Z","round","p2"
"150650","currentScore","2024-07-23T20:46:52:934Z","score","800"
"150651","currentScore","2024-07-23T20:46:52:937Z","pid","dummy_5ea2e107a4d6af04981e71e9_6"
"150651","currentScore","2024-07-23T20:46:52:937Z","round","p2"
"150651","currentScore","2024-07-23T20:46:52:937Z","score","500"
"150652","currentScore","2024-07-23T20:46:52:940Z","pid","dummy_6630d1bcbcc282514c2376e0_1"
"150652","currentScore","2024-07-23T20:46:52:940Z","round","p2"
"150652","currentScore","2024-07-23T20:46:52:940Z","score","650"
"150653","currentScore","2024-07-23T20:46:52:946Z","pid","dummy_6630d1bcbcc282514c2376e0_4"
"150653","currentScore","2024-07-23T20:46:52:946Z","round","p2"
"150653","currentScore","2024-07-23T20:46:52:946Z","score","600"
"150654","currentScore","2024-07-23T20:46:52:949Z","pid","dummy_6630d1bcbcc282514c2376e0_3"
"150654","currentScore","2024-07-23T20:46:52:949Z","round","p2"
"150654","currentScore","2024-07-23T20:46:52:949Z","score","650"
"150655","currentScore","2024-07-23T20:46:52:954Z","pid","dummy_669c078158b1c15d4e7613f6_6"
"150655","currentScore","2024-07-23T20:46:52:954Z","round","p2"
"150655","currentScore","2024-07-23T20:46:52:954Z","score","500"
"150656","currentScore","2024-07-23T20:46:52:957Z","pid","dummy_669c078158b1c15d4e7613f6_5"
"150656","currentScore","2024-07-23T20:46:52:957Z","round","p2"
"150656","currentScore","2024-07-23T20:46:52:957Z","score","600"
"150661","currentScore","2024-07-23T20:46:52:961Z","pid","dummy_6697cf69c0fabf31a502efd4_3"
"150661","currentScore","2024-07-23T20:46:52:961Z","round","p2"
"150661","currentScore","2024-07-23T20:46:52:961Z","score","500"
"150662","currentScore","2024-07-23T20:46:52:965Z","pid","dummy_6697cf69c0fabf31a502efd4_4"
"150662","currentScore","2024-07-23T20:46:52:965Z","round","p2"
"150662","currentScore","2024-07-23T20:46:52:965Z","score","450"
"150663","currentScore","2024-07-23T20:46:52:969Z","pid","dummy_6697cf69c0fabf31a502efd4_5"
"150663","currentScore","2024-07-23T20:46:52:969Z","round","p2"
"150663","currentScore","2024-07-23T20:46:52:969Z","score","500"
"150664","currentScore","2024-07-23T20:46:52:973Z","pid","dummy_6697cf69c0fabf31a502efd4_6"
"150664","currentScore","2024-07-23T20:46:52:973Z","round","p2"
"150664","currentScore","2024-07-23T20:46:52:973Z","score","500"
"150665","currentScore","2024-07-23T20:46:52:975Z","pid","dummy_6659f63e797dcc3dad177ad0_2"
"150665","currentScore","2024-07-23T20:46:52:975Z","round","p2"
"150665","currentScore","2024-07-23T20:46:52:975Z","score","500"
"150666","currentScore","2024-07-23T20:46:52:977Z","pid","dummy_6659f63e797dcc3dad177ad0_1"
"150666","currentScore","2024-07-23T20:46:52:977Z","round","p2"
"150666","currentScore","2024-07-23T20:46:52:977Z","score","450"
"150667","currentScore","2024-07-23T20:46:52:985Z","pid","dummy_669131729240bad41a1b94c7_2"
"150667","currentScore","2024-07-23T20:46:52:985Z","round","p2"
"150667","currentScore","2024-07-23T20:46:52:985Z","score","500"
"150668","currentScore","2024-07-23T20:46:52:987Z","round","p2"
"150668","currentScore","2024-07-23T20:46:52:987Z","score","700"
"150668","currentScore","2024-07-23T20:46:52:987Z","pid","dummy_669131729240bad41a1b94c7_1"
"150669","currentScore","2024-07-23T20:46:52:990Z","pid","dummy_669131729240bad41a1b94c7_5"
"150669","currentScore","2024-07-23T20:46:52:990Z","round","p2"
"150669","currentScore","2024-07-23T20:46:52:990Z","score","500"
"150670","currentScore","2024-07-23T20:46:52:992Z","pid","dummy_669131729240bad41a1b94c7_6"
"150670","currentScore","2024-07-23T20:46:52:992Z","round","p2"
"150670","currentScore","2024-07-23T20:46:52:992Z","score","500"
"150671","currentScore","2024-07-23T20:46:52:995Z","pid","dummy_669131729240bad41a1b94c7_3"
"150671","currentScore","2024-07-23T20:46:52:995Z","round","p2"
"150671","currentScore","2024-07-23T20:46:52:995Z","score","600"
"150672","currentScore","2024-07-23T20:46:52:997Z","pid","dummy_669131729240bad41a1b94c7_4"
"150672","currentScore","2024-07-23T20:46:52:997Z","round","p2"
"150672","currentScore","2024-07-23T20:46:52:997Z","score","600"
"150673","currentScore","2024-07-23T20:46:52:999Z","pid","669c078158b1c15d4e7613f6"
"150673","currentScore","2024-07-23T20:46:52:999Z","round","p2"
"150673","currentScore","2024-07-23T20:46:52:999Z","score","450"
"150674","currentScore","2024-07-23T20:46:53:001Z","pid","dummy_6659f63e797dcc3dad177ad0_3"
"150674","currentScore","2024-07-23T20:46:53:001Z","round","p2"
"150674","currentScore","2024-07-23T20:46:53:001Z","score","400"
"150675","currentScore","2024-07-23T20:46:53:003Z","pid","dummy_6659f63e797dcc3dad177ad0_4"
"150675","currentScore","2024-07-23T20:46:53:003Z","round","p2"
"150675","currentScore","2024-07-23T20:46:53:003Z","score","450"
"150676","currentScore","2024-07-23T20:46:53:004Z","pid","dummy_6659f63e797dcc3dad177ad0_5"
"150676","currentScore","2024-07-23T20:46:53:004Z","round","p2"
"150676","currentScore","2024-07-23T20:46:53:004Z","score","500"
"150677","currentScore","2024-07-23T20:46:53:007Z","pid","dummy_6659f63e797dcc3dad177ad0_6"
"150677","currentScore","2024-07-23T20:46:53:007Z","round","p2"
"150677","currentScore","2024-07-23T20:46:53:007Z","score","500"
"150678","currentScore","2024-07-23T20:46:53:009Z","pid","60dc9eef1d2e18498fddb772"
"150678","currentScore","2024-07-23T20:46:53:009Z","round","p2"
"150678","currentScore","2024-07-23T20:46:53:009Z","score","550"
"150679","currentScore","2024-07-23T20:46:53:010Z","pid","dummy_5fa72100357d4e447fe18a3c_6"
"150679","currentScore","2024-07-23T20:46:53:010Z","round","p2"
"150679","currentScore","2024-07-23T20:46:53:010Z","score","500"
"150680","currentScore","2024-07-23T20:46:53:013Z","pid","dummy_5fa72100357d4e447fe18a3c_1"
"150680","currentScore","2024-07-23T20:46:53:013Z","round","p2"
"150680","currentScore","2024-07-23T20:46:53:013Z","score","650"
"150689","currentScore","2024-07-23T20:46:53:018Z","pid","669131729240bad41a1b94c7"
"150689","currentScore","2024-07-23T20:46:53:018Z","round","p2"
"150689","currentScore","2024-07-23T20:46:53:018Z","score","600"
"150690","currentScore","2024-07-23T20:46:53:020Z","pid","dummy_5fa72100357d4e447fe18a3c_3"
"150690","currentScore","2024-07-23T20:46:53:020Z","round","p2"
"150690","currentScore","2024-07-23T20:46:53:020Z","score","700"
"150691","currentScore","2024-07-23T20:46:53:024Z","pid","dummy_5fa72100357d4e447fe18a3c_2"
"150691","currentScore","2024-07-23T20:46:53:024Z","round","p2"
"150691","currentScore","2024-07-23T20:46:53:024Z","score","500"
"150692","currentScore","2024-07-23T20:46:53:026Z","pid","dummy_5fa72100357d4e447fe18a3c_5"
"150692","currentScore","2024-07-23T20:46:53:026Z","round","p2"
"150692","currentScore","2024-07-23T20:46:53:026Z","score","500"
"150693","currentScore","2024-07-23T20:46:53:027Z","pid","dummy_5fa72100357d4e447fe18a3c_4"
"150693","currentScore","2024-07-23T20:46:53:027Z","round","p2"
"150693","currentScore","2024-07-23T20:46:53:027Z","score","600"
"150694","currentScore","2024-07-23T20:46:53:029Z","pid","dummy_5f549d6faee775809d6f5a33_5"
"150694","currentScore","2024-07-23T20:46:53:029Z","round","p2"
"150694","currentScore","2024-07-23T20:46:53:029Z","score","500"
"150695","currentScore","2024-07-23T20:46:53:031Z","pid","dummy_5f549d6faee775809d6f5a33_4"
"150695","currentScore","2024-07-23T20:46:53:031Z","round","p2"
"150695","currentScore","2024-07-23T20:46:53:031Z","score","600"
"150696","currentScore","2024-07-23T20:46:53:034Z","pid","dummy_5f549d6faee775809d6f5a33_3"
"150696","currentScore","2024-07-23T20:46:53:034Z","round","p2"
"150696","currentScore","2024-07-23T20:46:53:034Z","score","600"
"150697","currentScore","2024-07-23T20:46:53:036Z","pid","dummy_5f549d6faee775809d6f5a33_2"
"150697","currentScore","2024-07-23T20:46:53:036Z","round","p2"
"150697","currentScore","2024-07-23T20:46:53:036Z","score","500"
"150698","currentScore","2024-07-23T20:46:53:037Z","pid","dummy_5f549d6faee775809d6f5a33_6"
"150698","currentScore","2024-07-23T20:46:53:037Z","round","p2"
"150698","currentScore","2024-07-23T20:46:53:037Z","score","500"
"150699","currentScore","2024-07-23T20:46:53:039Z","pid","5fa72100357d4e447fe18a3c"
"150699","currentScore","2024-07-23T20:46:53:039Z","round","p2"
"150699","currentScore","2024-07-23T20:46:53:039Z","score","350"
"150700","currentScore","2024-07-23T20:46:53:041Z","pid","dummy_5f549d6faee775809d6f5a33_1"
"150700","currentScore","2024-07-23T20:46:53:041Z","round","p2"
"150700","currentScore","2024-07-23T20:46:53:041Z","score","600"
"150681","currentScore","2024-07-23T20:46:53:044Z","pid","dummy_6697cf69c0fabf31a502efd4_2"
"150681","currentScore","2024-07-23T20:46:53:044Z","round","p2"
"150681","currentScore","2024-07-23T20:46:53:044Z","score","500"
"150682","currentScore","2024-07-23T20:46:53:053Z","pid","dummy_6697cf69c0fabf31a502efd4_1"
"150682","currentScore","2024-07-23T20:46:53:053Z","round","p2"
"150682","currentScore","2024-07-23T20:46:53:053Z","score","500"
"150683","RewiringStart","2024-07-23T20:47:10:504Z","startStep","Rewiring"
"150684","rewiringEvent","2024-07-23T20:47:12:550Z","round","p2"
"150684","rewiringEvent","2024-07-23T20:47:12:550Z","action","doNotMakeConnection"
"150684","rewiringEvent","2024-07-23T20:47:12:550Z","pid","dummy_611e4aad7f8f811ba1871763_2"
"150684","rewiringEvent","2024-07-23T20:47:12:550Z","nid","611e4aad7f8f811ba1871763"
"150685","rewiringEvent","2024-07-23T20:47:12:554Z","round","p2"
"150685","rewiringEvent","2024-07-23T20:47:12:554Z","action","makeConnection"
"150685","rewiringEvent","2024-07-23T20:47:12:554Z","pid","dummy_6659f63e797dcc3dad177ad0_5"
"150685","rewiringEvent","2024-07-23T20:47:12:554Z","nid","6659f63e797dcc3dad177ad0"
"150686","rewiringEvent","2024-07-23T20:47:12:583Z","round","p2"
"150686","rewiringEvent","2024-07-23T20:47:12:583Z","action","doNotMakeConnection"
"150686","rewiringEvent","2024-07-23T20:47:12:583Z","pid","dummy_64d162a0634b065f9a8c74db_2"
"150686","rewiringEvent","2024-07-23T20:47:12:583Z","nid","64d162a0634b065f9a8c74db"
"150687","rewiringEvent","2024-07-23T20:47:12:584Z","round","p2"
"150687","rewiringEvent","2024-07-23T20:47:12:584Z","action","doNotMakeConnection"
"150687","rewiringEvent","2024-07-23T20:47:12:584Z","pid","dummy_64d162a0634b065f9a8c74db_3"
"150687","rewiringEvent","2024-07-23T20:47:12:584Z","nid","64d162a0634b065f9a8c74db"
"150688","rewiringEvent","2024-07-23T20:47:12:586Z","round","p2"
"150688","rewiringEvent","2024-07-23T20:47:12:586Z","action","makeConnection"
"150688","rewiringEvent","2024-07-23T20:47:12:586Z","pid","dummy_64d162a0634b065f9a8c74db_6"
"150688","rewiringEvent","2024-07-23T20:47:12:586Z","nid","64d162a0634b065f9a8c74db"
"150701","rewiringEvent","2024-07-23T20:47:12:603Z","round","p2"
"150701","rewiringEvent","2024-07-23T20:47:12:603Z","action","makeConnection"
"150701","rewiringEvent","2024-07-23T20:47:12:603Z","pid","dummy_64711aa3b69f47e29ab6ede1_6"
"150701","rewiringEvent","2024-07-23T20:47:12:603Z","nid","64711aa3b69f47e29ab6ede1"
"150702","rewiringEvent","2024-07-23T20:47:12:634Z","round","p2"
"150702","rewiringEvent","2024-07-23T20:47:12:634Z","action","makeConnection"
"150702","rewiringEvent","2024-07-23T20:47:12:634Z","pid","dummy_66378abccf200e4e717f1e6f_2"
"150702","rewiringEvent","2024-07-23T20:47:12:634Z","nid","66378abccf200e4e717f1e6f"
"150703","rewiringEvent","2024-07-23T20:47:12:651Z","nid","669bd87de12b168add192685"
"150703","rewiringEvent","2024-07-23T20:47:12:651Z","round","p2"
"150703","rewiringEvent","2024-07-23T20:47:12:651Z","action","doNotMakeConnection"
"150703","rewiringEvent","2024-07-23T20:47:12:651Z","pid","dummy_669bd87de12b168add192685_5"
"150704","rewiringEvent","2024-07-23T20:47:12:664Z","round","p2"
"150704","rewiringEvent","2024-07-23T20:47:12:664Z","action","doNotMakeConnection"
"150704","rewiringEvent","2024-07-23T20:47:12:664Z","pid","dummy_669c078158b1c15d4e7613f6_2"
"150704","rewiringEvent","2024-07-23T20:47:12:664Z","nid","669c078158b1c15d4e7613f6"
"150705","rewiringEvent","2024-07-23T20:47:12:671Z","round","p2"
"150705","rewiringEvent","2024-07-23T20:47:12:671Z","action","makeConnection"
"150705","rewiringEvent","2024-07-23T20:47:12:671Z","pid","dummy_669131729240bad41a1b94c7_6"
"150705","rewiringEvent","2024-07-23T20:47:12:671Z","nid","669131729240bad41a1b94c7"
"150706","rewiringEvent","2024-07-23T20:47:12:691Z","round","p2"
"150706","rewiringEvent","2024-07-23T20:47:12:691Z","action","doNotMakeConnection"
"150706","rewiringEvent","2024-07-23T20:47:12:691Z","pid","dummy_5fa72100357d4e447fe18a3c_4"
"150706","rewiringEvent","2024-07-23T20:47:12:691Z","nid","5fa72100357d4e447fe18a3c"
"150707","rewiringEvent","2024-07-23T20:47:16:259Z","round","p2"
"150707","rewiringEvent","2024-07-23T20:47:16:259Z","action","doNotBreakConnection"
"150707","rewiringEvent","2024-07-23T20:47:16:259Z","pid","64d162a0634b065f9a8c74db"
"150707","rewiringEvent","2024-07-23T20:47:16:259Z","nid","dummy_64d162a0634b065f9a8c74db_1"
"150708","rewiringEvent","2024-07-23T20:47:17:411Z","round","p2"
"150708","rewiringEvent","2024-07-23T20:47:17:411Z","action","doNotBreakConnection"
